-0.857689464314136,-0.441426081003444
-1.22918057876112,-0.344927756088593
-1.22485973163252,-0.342365082657416
-1.56777545444999,-0.228297227941806
-1.17332313105396,-0.342172226531713
-0.970750950418486,-0.355685408100555
-0.905839200408326,-0.532330334030429
-1.24819578942709,-0.277857119507995
-0.658737063265572,-0.49247234300432
-1.21811752660586,-0.274757116280543
-1.24822797812833,-0.248529986270284
-0.775991399343883,-0.478404238869823
-1.0343048156328,-0.353619222350985
-0.753533528710621,-0.479884578889965
-0.94566667561803,-0.481552983943246
-0.730863784252342,-0.414441946525833
-1.05469159608953,-0.337102512251783
-0.949992001508473,-0.41055421117945
-1.05282159901223,-0.366086863989227
-1.03335011567064,-0.389068422094368
-1.02475710573886,-0.445870192097117
-1.52568440419636,-0.257507353534856
-1.00187418241371,-0.382841690386053
-0.79446859199907,-0.410262690894865
-1.08087231445332,-0.35801833097159
-0.588659043900594,-0.450354030172395
-1.34855929081776,-0.276920953682555
-1.18124609713299,-0.351744425647824
-0.738593793009749,-0.512388026732905
-1.1398035670018,-0.313058363668615
-0.866474651108395,-0.468945351965353
-0.711026826441417,-0.510526100428165
-0.914649176293227,-0.457035000512617
-1.22231091573001,-0.297635822642362
-1.31037990489012,-0.269265639118365
-1.23146732291648,-0.245848537277143
-1.33840025963343,-0.285385500116234
-0.677351725271617,-0.479116265117066
-0.725370802337014,-0.383563469669241
-1.29538942797072,-0.317326178726187
-0.910199019614317,-0.414038601072442
-0.351257785614933,-0.617773159805756
-1.08300599652673,-0.332361239011405
-0.804315999217904,-0.410286200456117
-1.06774336542375,-0.387250637851633
-1.12267237287063,-0.338930123888541
-0.683816245960239,-0.432320351905918
-0.618538628799324,-0.439104032326705
-1.02422571122143,-0.388503203064337
-1.13000486013206,-0.290563506332285
-0.881819326909572,-0.440871684076898
-1.0875685069543,-0.336646530896601
-1.31259253903434,-0.301603890997656
-1.19944911479313,-0.331291385525667
-1.31661742182149,-0.239905283528531
-0.967492904503664,-0.378409635510541
-1.49183383318321,-0.189729976309158
-0.950536809294307,-0.385398878028764
-1.34387991472782,-0.24518814064542
-1.58488100175095,-0.200955954546808
-0.896770746358631,-0.356275832414221
-1.3292464237654,-0.303533361618068
-0.693503193127961,-0.470106782633696
-1.13094317106236,-0.343920952740063
-0.898213962202347,-0.441942012279265
-1.15500309756639,-0.322106769484583
-1.16495873930059,-0.309310380538504
-1.22929066102986,-0.276513874278432
-0.919557308487357,-0.364543610138152
-1.34256398056074,-0.300771507650734
-0.859925476958731,-0.426088074172855
-1.0794472296983,-0.367808032343457
-1.02287447003656,-0.453094917208658
-0.9928821593162,-0.322138187048469
-0.982728221479625,-0.422613729554425
-0.992866341374855,-0.385776548763002
-1.13865858796468,-0.340512633879193
-1.2056421841707,-0.343472943426305
-0.97130407105144,-0.414642011497061
-1.27827126625719,-0.241931085938428
-0.761548121625096,-0.491533383716258
-1.19034738430323,-0.338245779270223
-1.03165514527769,-0.442970614115701
-0.904562537217958,-0.373943977049008
-1.06260706108012,-0.301121187946193
-0.946753168852073,-0.417926962244164
-1.06098648192741,-0.354257237094271
-1.17327046012367,-0.314973796380837
-0.76505179830183,-0.463218202571678
-0.967606380750763,-0.359512513344641
-0.48240580361102,-0.493142707836538
-1.17694485394023,-0.374302033883076
-0.958778016330276,-0.321077296490546
-0.895987868549629,-0.454470394813382
-0.877360833287289,-0.352296551859097
-0.928555637757572,-0.376083904009838
-0.781371264819331,-0.434689525018632
-0.740626780543525,-0.456046950272173
-0.834903178276913,-0.417376859765027
-1.02713387759219,-0.396529628029819
-1.03941228059387,-0.322071252204248
-1.00029902177062,-0.36893136196372
-0.658688858219558,-0.404523578015443
-0.883457647602787,-0.412553185468717
-0.761691021581058,-0.404952128629604
-0.781901987039881,-0.430531000298434
-1.02370141217847,-0.338546838979875
-0.919115683360512,-0.419274304886924
-0.907220375867627,-0.512570464546646
-1.23323114057301,-0.263717638959271
-0.595394938055565,-0.51215281643086
-0.88087109067228,-0.389564898586162
-0.869822786958035,-0.397157869029241
-1.25428066445091,-0.34962131767552
-0.766438696006571,-0.440009972212831
-0.817189796077728,-0.46323444632411
-1.55495354038526,-0.211594930842557
-0.805338596695121,-0.407326322488196
-0.771409745963754,-0.453212232713702
-0.698900252165901,-0.567907440191768
-0.622834613068462,-0.500473719774201
-1.34617799716727,-0.290493117066119
-1.10032879388115,-0.437570103843339
-0.975170876616516,-0.311765807694566
-0.730335383285793,-0.457354153700366
-0.817080172307814,-0.427686057749341
-0.689365860562403,-0.489959440092774
-0.959441886560685,-0.46890620763071
-0.984812142133372,-0.38813995122598
-1.17742410409906,-0.268533122455699
-1.13798158797823,-0.320553941742427
-1.24233005736827,-0.267931767322712
-0.978462698106285,-0.375507437607581
-1.03061505205885,-0.380600918504729
-0.983038940783058,-0.404271345270125
-1.25510477220398,-0.339803071186629
-0.633022353238677,-0.551922336740441
-0.713787506442899,-0.457328099485588
-1.31517237948639,-0.299883881376996
-1.07320636681285,-0.374103643953151
-0.871259051273718,-0.378047388231714
-0.97394102393383,-0.379032962872499
-1.08026091846155,-0.332264510535651
-0.88129804598459,-0.40445385767087
-0.921006587500602,-0.412884929373934
-0.677676418002581,-0.464789239072485
-1.20747134649963,-0.348418920608777
-0.909526992024967,-0.385150183032014
-1.90401353741502,-0.167829307348479
-1.04121260018651,-0.355354775111893
-0.775257085045034,-0.45611745885554
-0.414791018875704,-0.56540126740722
-1.33783063856701,-0.227389385255469
-1.24838052021483,-0.308977229609628
-0.798074141328227,-0.426277567164886
-0.690339908282924,-0.509278528683478
-1.06881733944204,-0.327902509598172
-0.700324180246709,-0.44046203945777
-0.920889219100433,-0.412124972730055
-0.691726789138136,-0.449345077605852
-0.862865659527925,-0.429399972932553
-0.77178615351252,-0.388548717155064
-1.20792868675324,-0.271589672133869
-0.983597905362482,-0.361208143244743
-1.523240181245,-0.205746337842868
-1.01170290697625,-0.372819931398197
-0.691545515708611,-0.487504556049239
-0.272055135907374,-0.744062095729442
-0.940116320606903,-0.430103733482515
-0.732477932180605,-0.46501227741916
-1.0543599526359,-0.376582200618964
-1.38428284026974,-0.289558099851714
-1.22590874384478,-0.320058145782687
-1.13185422647062,-0.299629563403481
-0.808910572663188,-0.395994565118736
-0.835615425259108,-0.37226463646435
-0.852011838047644,-0.377271125712062
-1.10301958715106,-0.315950444391419
-1.10319495718804,-0.315762810107458
-1.24841770203484,-0.288780672070235
-0.829551209376498,-0.390300727188226
-1.10726566456831,-0.31132075450726
-0.824197883331299,-0.427594112294167
-0.99948906958067,-0.4169414238607
-2.11088784468657,-0.121134950185753
-1.01413479000427,-0.409058551867115
-0.608890537531224,-0.46940714053487
-0.770252766406582,-0.390035934122964
-1.13385020079903,-0.362490418294872
-0.566985446700465,-0.538964880739833
-1.49594039790754,-0.221978473936328
-1.0737099528777,-0.352623514542654
-0.715267024702716,-0.51705033915209
-1.16248761771989,-0.306627580367491
-1.13156379689487,-0.356435600436794
-1.04472893529429,-0.367037562700679
-0.612435199632388,-0.467960599469128
-0.940561227622025,-0.408375522822605
-1.02534841942001,-0.317539772440391
-0.59198477833388,-0.536367263950747
-1.0296307786636,-0.40502258480084
-1.0519726895181,-0.414617784901848
-0.930279507837551,-0.417721284815783
-0.805068290046581,-0.438470266514693
-0.863766818600419,-0.420878177723018
-0.828305582617748,-0.45828967168104
-0.784516370975436,-0.447484332409237
-0.63117900177199,-0.460348526858225
-0.769289849950414,-0.442866283242457
-1.05561762523734,-0.363373960612755
-0.958967770757901,-0.388845067596332
-1.05365608958761,-0.341642867699606
-1.59471381019154,-0.220288011604921
-1.49194237785641,-0.237357471210334
-0.917940130383522,-0.389329240065837
-0.897481742386529,-0.418470001862162
-1.54580625825347,-0.225632519015362
-0.79393810538757,-0.538701432549043
-1.10363297833,-0.332636942228491
-1.00684005587001,-0.39083199015893
-1.00670269046145,-0.420223625711051
-1.45232354799441,-0.268337824780828
-1.11920121192661,-0.358742666934572
-1.31953202116268,-0.276258435116126
-1.22786601088439,-0.318531678554881
-0.753216499067999,-0.510270752409642
-0.807686099081979,-0.456765302598774
-1.13407889331629,-0.303986175827602
-0.522508841062626,-0.452165365359787
-1.48980393252902,-0.242378159918658
-0.969410157837567,-0.364987727776945
-0.923698689087313,-0.413900534496834
-0.905669864792187,-0.376320024754251
-1.33811770680098,-0.248158463525061
-0.902467474540208,-0.440588248600623
-0.798351642030089,-0.414188035903178
-0.991832412476655,-0.353267101840498
-0.870574874410051,-0.41056076016217
-0.978997302901788,-0.396015924543488
-1.02863849322577,-0.387770999650958
-1.15314860788291,-0.372546985751213
-1.33344482842423,-0.303075364755965
-0.656690805974147,-0.483431267533397
-1.09049647162196,-0.3535081923749
-0.866994449208315,-0.443245447982171
-0.867516969981492,-0.372069538577319
-0.752156158989666,-0.431569398782711
-0.923032165977193,-0.378328298517134
-0.792319385387847,-0.440172102717225
-1.29225752984906,-0.272008611286413
-0.814413108462589,-0.423760594256885
-1.03638349837283,-0.323175775816822
-1.74986271002667,-0.17841452287232
-0.92710367432258,-0.370313042416937
-0.94278285610315,-0.424059053694925
-0.89524384459685,-0.421660835945395
-1.26610936451025,-0.25187382803855
-1.33956226835699,-0.310473154281797
-1.04449774497277,-0.3767632938671
-0.82461246388167,-0.408464461503792
-0.837507048266815,-0.408993866013601
-0.955874747874231,-0.366308719723119
-0.929301801550652,-0.439635104984914
-1.42220730446496,-0.234988442062542
-1.01781708504635,-0.380821228234386
-1.06627409239588,-0.359135619890104
-1.11241567222461,-0.351022535268577
-1.41998022482843,-0.263396488747041
-0.849914924390006,-0.380180317391136
-0.905738465845035,-0.357372216730312
-1.60106559176373,-0.199339510543859
-1.02845173607389,-0.35875691530145
-0.766996251141976,-0.400151001146831
-1.48633189392172,-0.200619017232091
-1.03808804746249,-0.365893235270281
-1.02839416845797,-0.359204425538301
-1.08354692241861,-0.342555184476122
-0.855830409324805,-0.375311787200174
-1.07824291392397,-0.368827634037218
-0.912257057119199,-0.409637594023578
-0.954946713262768,-0.396362847793432
-1.00453277710374,-0.413878354369813
-1.33091022249664,-0.236278698488339
-1.25624135397446,-0.268371914254429
-1.39111263408341,-0.259533543106591
-1.12111363612787,-0.333191093986381
-0.912906392874568,-0.402665852502186
-0.93559845256706,-0.431497786734229
-1.09140032735565,-0.303963049494862
-1.12548984275371,-0.380056379867547
-0.721168596045744,-0.49553752292381
-1.26630268729601,-0.332534198471577
-0.82732461316041,-0.410880781267752
-1.14547114202285,-0.356825945674438
-0.904478624476158,-0.446630764928182
-0.954244505243848,-0.387046647815872
-0.980934260796962,-0.371020053192548
-0.924991056824657,-0.378052026461164
-1.15524189196157,-0.335679163883879
-0.729235862452619,-0.453472842323748
-1.01463866616423,-0.366328112399361
-1.14449118428088,-0.331523324318642
-0.843196067306399,-0.439002489218425
-1.78472406634624,-0.156822587191675
-0.924621661896241,-0.409281249435789
-1.05762214266802,-0.338617768546635
-1.1759756091901,-0.338686254155005
-0.813419345208669,-0.371726068468005
-0.611056349166104,-0.58179277333366
-1.26422122862631,-0.278295130043857
-0.919985923743109,-0.378299979928832
-1.00794142279684,-0.362800152459618
-0.878702690621838,-0.473158834012636
-0.851804923696684,-0.442579815398407
-1.0317270296682,-0.361376086769486
-1.2568564419466,-0.293866038204128
-0.978184152257146,-0.385300572286526
-0.906893589872096,-0.396943954860207
-0.600652867448622,-0.482646778626906
-0.619507642375426,-0.493794102164973
-0.98419401894512,-0.363793226775026
-0.795392294404033,-0.421209394725619
-1.10286261300126,-0.357184109481999
-1.09607525034432,-0.300652590954192
-0.553529260196393,-0.479069436394872
-0.640016028882867,-0.447824981786913
-0.926803632270275,-0.392546457626498
-0.986421470349611,-0.406248333294453
-0.837525219765822,-0.39812401931571
-1.09484807331863,-0.380973151266062
-0.827483785689272,-0.450358107066998
-1.23610756090294,-0.265770597098799
-0.907752866219816,-0.399477137125876
-0.802716169628353,-0.384958050570516
-0.98260508201199,-0.381720021308682
-1.30338946754128,-0.2638526344474
-0.951809894976619,-0.44421452381576
-1.05881169952587,-0.369639064734385
-1.21642961680535,-0.298108193507652
-1.13734996492447,-0.336354137551862
-1.2318536898448,-0.276656546220917
-0.961074232030667,-0.431623167843398
-0.647414708543094,-0.430839014523956
-0.474206723118263,-0.536291406658108
-0.945231963344524,-0.389443093974307
-1.0605429749667,-0.370567870863142
-1.0461920733989,-0.381783407875359
-1.09206559224624,-0.318794740878387
-0.722240230789049,-0.447495616022758
-1.01801871081135,-0.392691977145208
-1.01562280170527,-0.336153535658908
-1.49163625740166,-0.239889135285366
-1.18223428516402,-0.302182717179171
-0.901625371404736,-0.440057108887659
-0.90362833421739,-0.384994328045847
-1.19733970006366,-0.269438902563552
-1.25912085087638,-0.330988316886207
-0.92789623752899,-0.397865305318755
-0.921401427805124,-0.360700877324366
-0.951350594098554,-0.430236250815372
-0.627862134107021,-0.523239423153034
-0.893061795516077,-0.432823225363509
-1.36531280146784,-0.282851612715526
-1.0131776198769,-0.373574421517223
-1.01001822590421,-0.362788117687916
-0.943933683118961,-0.391530057014922
-0.702786410353021,-0.48680449083323
-1.22682565667828,-0.309069048627968
-1.26824069259154,-0.291614497352033
-1.39817989809922,-0.223397024597468
-0.969412684305232,-0.382642457146508
-1.07652863563648,-0.36762120118725
-0.988013824405222,-0.436695514528715
-0.553803256531707,-0.537264324043698
-0.654440346508937,-0.539694763850656
-1.04900602283167,-0.386504922869024
-0.890859426595801,-0.40300448582589
-0.986666602083598,-0.364979091588874
-1.07341977811511,-0.39703371800596
-1.32067510451423,-0.265655067889929
-1.03687423722757,-0.361883912347782
-1.03663467610776,-0.345723517516567
-1.03317222822353,-0.316622480677728
-0.814611970526163,-0.42927713935605
-1.01636158760574,-0.321773452045475
-1.23492516968932,-0.276945410273186
-1.39480777804673,-0.245646608504886
-0.82687883125345,-0.38533101268517
-1.07832008460277,-0.299007976000258
-0.983990707281433,-0.364410900568002
-0.765528498131998,-0.458111783321929
-0.732172242954604,-0.454237073870232
-1.0181815221063,-0.381142779215399
-1.29654808184164,-0.313813030655542
-0.917244395006681,-0.387331079815251
-1.41245240868141,-0.234017614483758
-0.944746273247118,-0.388429619998967
-1.45539506817231,-0.281463628164984
-0.937254072752686,-0.37379429452908
-0.729626766342837,-0.49677768344041
-1.11458666190239,-0.321186459067332
-0.924675519344199,-0.366762066560361
-0.648791890801659,-0.443554274353751
-0.773024368212615,-0.41952255763285
-0.625383816951454,-0.536779156010002
-1.33298275464753,-0.265990991269189
-0.669810312909247,-0.435417272679318
-0.461839467088515,-0.534840122753471
-0.741344418504866,-0.431878906513272
-0.85405921015069,-0.509635411849023
-0.856410095784064,-0.46378004273784
-0.723870548676301,-0.4716130658043
-0.579825967029841,-0.522928862109981
-0.889271124094704,-0.405593793408239
-0.719466218596163,-0.484430387509894
-0.943166885713981,-0.357733254161261
-0.859205826477583,-0.409232236238953
-1.58309877850135,-0.229744032761776
-0.938313115684101,-0.395044300846127
-1.24711084540541,-0.272929354011242
-0.82812120576756,-0.421454042046289
-0.488607259244576,-0.513280487347758
-1.37586151242773,-0.271823838064121
-1.24929977365223,-0.33550312967444
-1.06448181384287,-0.340246279327153
-0.672222946530443,-0.447253930014865
-0.998277748139217,-0.43208448623901
-1.42832073037753,-0.251093886584243
-0.927471365880808,-0.439382352876479
-0.758450425500338,-0.446107848716467
